0,0,0,0,0,0,0,0,22,7,0,50,0,0,0,0,0,0,0,0,0,15,6,0,0,0,0,0,34,0,0,0,0,0,0,0,9,0,0,0,0,0,3,17,6
0,0,0,0,57,0,0,0,0,39,19,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,26,0,3,0,34,21,0,0,0,0,7,0,0,0,0,0,21
0,0,0,0,0,0,0,0,48,0,0,19,0,0,0,0,0,6,0,0,0,44,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,53,24,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,3,16,0,0,0,27,0,0,0,0,0,0,0,0,0,94,7
0,0,0,0,0,0,0,0,66,27,14,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,53,0,0,0,9,0,0,0,0,0,3,0,0,0,14,7,0
0,0,0,0,0,0,0,0,13,35,35,0,0,0,0,0,0,0,0,0,0,77,15,0,0,0,0,0,10,33,0,0,3,0,0,0,0,0,0,0,0,0,6,0,0
0,0,0,0,24,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,61,35,0,0,0,0,0,31,10,0,0,3,35,0,0,17,0,6,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,29,0,0,0,3,0,0,0,0,0,10,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,6,0,0,0,0,0,48,18,0,0,5,49,0,0,0,0,0,0,0,0,17,0,0
0,0,0,0,19,0,0,0,0,20,7,0,0,0,0,0,0,12,0,0,0,84,0,0,0,0,0,0,26,0,0,0,8,11,0,0,0,0,0,0,0,0,5,5,0
0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,40,0,0,0,61,0,0,0,0,0,13,26,31,0,0,13,20,0,0,13,0,0,0,0,0,5,3,0
0,0,0,0,0,0,0,0,73,11,0,0,0,0,0,0,0,6,0,0,0,41,0,0,0,0,0,0,23,48,0,0,89,0,0,0,0,0,0,0,0,0,0,30,0
0,0,0,0,0,0,0,0,24,16,0,0,0,0,0,0,0,0,0,0,0,44,3,0,0,0,0,0,12,0,0,0,104,0,0,0,0,0,0,0,0,0,0,11,0
0,0,0,0,0,0,0,0,27,95,0,0,0,0,0,0,0,0,0,0,0,25,29,0,0,0,0,0,10,65,0,0,61,0,0,0,0,0,0,0,0,0,20,105,0
0,0,0,0,0,0,0,0,9,0,43,0,0,0,0,0,0,13,0,0,0,54,0,0,0,0,0,0,52,36,0,0,50,0,0,0,0,0,10,0,0,0,3,0,0
10,0,0,0,0,0,0,0,59,70,0,24,0,0,0,0,0,35,0,0,0,75,33,0,0,0,0,0,72,9,0,0,18,0,0,0,0,0,10,0,0,0,3,65,0
0,0,0,0,0,0,0,0,0,32,0,3,0,0,0,0,0,3,0,0,0,11,0,0,0,0,0,0,0,15,0,0,24,0,0,0,0,0,8,0,0,0,0,64,3
0,0,0,0,0,0,0,0,12,23,6,65,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,124,15,0,0,31,0,0,0,0,0,58,0,0,0,0,3,56
0,0,0,0,0,0,0,0,13,20,0,0,0,0,0,0,0,0,0,0,0,80,3,0,0,0,0,0,69,26,0,0,25,0,0,0,0,0,0,0,0,0,29,7,52
8,0,0,0,0,0,0,0,0,0,50,8,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,7,0,0,0,0,51,67
0,0,0,0,0,0,0,0,28,33,0,0,0,0,0,0,0,24,0,0,0,97,0,0,0,0,0,0,9,27,0,0,72,0,0,0,0,0,0,0,0,0,0,51,0
34,0,0,0,0,0,0,0,64,11,34,0,0,0,0,0,0,14,0,0,0,28,0,0,0,0,0,0,23,28,0,0,40,0,0,0,0,0,6,0,0,0,15,20,48
0,0,0,0,0,0,0,0,13,26,0,42,0,0,0,0,0,0,0,0,0,47,23,0,0,0,0,40,10,3,0,0,45,0,0,0,0,0,24,0,0,0,0,26,0
3,0,0,0,0,0,0,0,50,46,0,14,0,0,0,0,0,0,0,0,0,22,7,0,0,0,0,24,41,0,0,0,64,0,0,0,0,0,0,0,0,0,0,16,9
12,0,0,0,0,0,0,0,10,5,22,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,37,0,0,0,34,42,36
5,0,0,0,0,0,0,0,0,0,20,23,0,0,0,0,0,0,0,0,0,16,51,0,0,0,0,0,10,9,0,0,71,0,0,0,0,0,3,0,0,0,0,7,0
20,0,0,0,0,0,0,0,51,0,8,19,0,0,0,0,0,0,0,0,0,19,3,0,0,0,0,6,0,69,0,0,0,13,0,0,0,0,0,0,0,0,0,24,28
0,0,0,0,0,0,0,0,26,23,12,5,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,22,54,0,0,0,0,0,0,0,0,25,0,0,0,0,22,6
0,0,0,0,0,0,0,0,78,29,9,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,3,38,3,0,0,0,0,0,0,0,0,16,0,0,0,0,26,44
3,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,79,81,0,0,0,0,0,16,10,0,0,0,0,0,0,6,20,0,0,0,0,0,9,0
0,0,0,0,0,0,0,0,14,29,0,0,0,0,0,0,0,0,0,0,0,13,39,0,0,0,0,0,59,3,0,0,0,0,0,0,15,0,62,0,0,0,0,21,0
0,0,0,20,0,0,0,0,6,33,0,40,0,0,0,0,0,0,0,0,0,39,3,0,0,0,0,0,48,9,0,0,0,0,0,0,0,0,0,0,0,0,0,37,18
16,0,0,9,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,66,22,0,0,0,0,3,42,25,0,0,78,0,0,0,24,11,53,0,0,0,0,31,9
12,0,0,0,0,0,0,0,28,85,0,0,0,0,0,0,0,0,0,0,0,22,23,0,0,0,0,0,18,53,0,0,0,0,0,0,0,14,38,0,0,0,0,59,15
36,0,0,0,0,0,0,0,10,26,0,16,0,0,0,0,0,0,0,0,0,124,13,0,0,0,0,19,0,40,0,0,0,0,0,0,23,3,42,0,0,0,0,18,6
27,0,0,0,0,0,0,0,37,47,0,15,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,9,20,33,0,0,0,0,0,0,17,34,16,0,0,0,0,0,55
34,0,0,0,0,0,0,0,18,17,0,3,0,0,0,0,0,0,0,0,0,80,20,0,0,0,0,0,14,36,0,0,0,0,0,0,0,0,40,0,0,0,0,0,57
0,0,0,0,0,0,0,0,36,80,0,30,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,39,54,0,0,0,0,0,0,0,6,28,0,0,0,10,3,54
30,0,0,0,0,0,0,0,25,0,0,6,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,33,34,0,0,50,0,0,0,0,50,28,0,0,0,3,15,22
0,0,0,0,34,0,0,0,43,45,0,3,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,27,0,0,0,0,0,0,0,0,77,29,0,0,0,0,17,0
0,0,0,0,3,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,13,7,0,0,0,0,0,10,32,0,0,0,0,0,0,0,0,35,0,0,0,0,49,3
0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,43,0,0,0,0,0,0,0,32,44,0,0,0,18,64,6
0,0,0,0,0,0,0,0,35,31,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,0,52,38,0,0,0,45,0,0,0,26,39,0,0,0,17,9,33
0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,15,16,0,0,0,0,0,56,32,0,0,53,0,0,0,3,56,45,0,0,0,0,0,0
0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,35,32,0,0,0,23,16,0
0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,50,35,0,0,58,0,0,0,0,54,25,0,0,0,0,0,0
0,0,0,0,0,0,0,0,16,26,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,22,0,0,3,0,0,0,0,0,6,0,0,0,0,24,0
0,0,0,19,0,0,0,0,40,7,0,103,0,0,0,0,0,0,0,0,0,41,3,0,0,0,0,0,31,0,6,0,0,0,0,0,55,47,21,0,0,0,0,37,10
0,0,0,0,0,0,0,0,27,25,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,46,44,0,0,0,0,0,0,19,6,0,0,0,0,0,3,41
0,0,0,0,0,0,0,0,40,3,0,12,0,0,0,0,0,0,0,0,0,11,49,0,0,0,0,0,65,34,0,0,0,0,0,0,89,3,65,0,0,0,0,9,24
0,0,0,8,0,0,0,0,18,52,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,39,0,0,0,0,0,0,23,0,16,0,0,0,0,13,9
0,0,0,0,0,0,0,0,118,3,0,0,0,0,0,0,0,0,0,0,0,12,9,0,0,0,0,0,30,0,0,0,0,0,0,0,0,40,22,0,0,0,0,21,51
0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,96,33,17,0,0,0,0,0,0,21,51,0,0,0,0,22,10
0,0,0,0,0,0,0,0,0,72,0,42,0,0,0,0,3,0,0,0,0,23,0,0,0,0,0,0,41,28,24,0,0,0,0,0,33,15,17,0,0,0,0,18,36
0,0,0,0,0,0,0,0,0,22,0,45,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,36,28,0,0,0,0,0,26,31
0,0,0,0,0,0,0,0,0,96,0,3,0,0,0,0,76,0,0,0,0,55,3,0,0,0,0,0,58,0,0,0,0,0,0,0,0,16,63,0,0,0,0,48,22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,31,0,0,0,0,0,31,21,0,0,0,59,0,0,49,32,26,0,0,0,0,24,45
0,0,0,0,0,0,0,0,0,79,0,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,35,25,16,0,3,3,0,0,9,38,59,0,0,0,0,7,27
0,0,0,0,0,0,0,0,0,94,0,26,0,0,0,0,0,0,0,0,0,49,48,0,0,0,0,0,50,0,0,0,0,0,0,0,31,3,35,0,0,0,0,6,55
0,0,0,0,48,0,0,0,39,79,0,6,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,57,38,0,0,0,0,0,0,51,0,35,0,0,0,0,59,39
0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,55,6,0,0,0,0,0,0,0,7,0,0,0,0,0,34,22
0,0,0,15,65,0,0,0,31,0,0,0,0,0,0,0,21,0,0,0,0,10,50,0,0,0,0,0,61,15,0,0,0,0,0,0,0,19,6,0,0,0,3,24,46
0,0,0,0,0,0,0,0,58,12,0,0,0,0,0,0,41,0,0,0,0,0,3,0,0,0,0,0,51,34,0,0,0,0,0,0,0,10,38,0,0,0,3,20,0
0,0,0,14,0,0,0,0,18,115,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,0,70,5,0,0,0,0,0,0,3,10,41,0,0,0,8,19,49
0,0,0,0,79,0,0,0,49,0,0,0,0,0,0,0,25,0,0,0,0,35,13,32,0,0,0,0,21,25,0,0,0,0,0,0,31,50,43,0,0,0,13,0,0
0,0,0,0,0,0,0,0,55,91,0,0,0,0,0,0,0,0,0,0,0,0,42,20,0,0,0,0,107,23,0,0,0,0,0,0,9,31,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,11,0,16,0,0,0,0,0,0,0,0,0,61,0,6,0,0,0,0,31,17,0,0,6,7,0,0,39,9,40,0,0,0,27,32,0
0,0,0,0,0,0,0,0,15,62,0,0,0,0,0,0,7,0,0,0,0,0,12,0,0,0,0,0,44,36,0,0,0,0,0,0,10,9,81,0,0,0,26,0,0
0,0,0,0,0,0,0,0,0,41,0,15,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,41,34,0,0,8,0,0,0,0,59,6,0,0,0,28,74,0
0,0,0,0,41,0,0,0,35,0,13,10,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,13,40,0,0,0,0,0,0,0,7,0,0,0,0,0,16,0
0,0,0,25,0,0,0,0,0,25,54,65,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,77,13,0,0,13,26,0,0,0,12,0,0,0,0,0,82,0
0,0,0,0,0,0,0,0,0,63,0,20,0,0,0,0,38,0,0,0,0,54,21,0,0,0,0,9,6,35,0,0,6,0,0,0,0,26,27,0,0,0,0,47,21
0,0,0,0,0,0,0,0,0,34,0,3,0,0,0,0,0,0,0,0,0,32,6,0,0,0,0,14,44,47,0,0,0,0,0,0,0,20,47,0,0,0,0,0,6
0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,10,0,0,0,0,98,0,0,0,0,0,0,33,22,0,0,3,0,0,0,0,38,38,0,0,0,0,18,0
0,0,0,0,13,12,0,0,0,18,0,0,0,0,0,0,3,0,0,0,0,24,3,0,0,0,0,0,6,9,0,0,9,3,0,0,10,13,15,0,0,0,0,18,36
0,0,0,25,13,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,12,35,0,0,0,0,0,76,0,0,0,6,7,0,0,10,16,55,0,0,0,0,0,7
0,0,0,0,19,0,0,0,0,50,0,0,0,0,0,0,9,0,0,0,0,26,8,0,0,0,0,0,6,51,0,0,0,0,0,0,0,20,9,0,0,0,0,31,0
0,0,0,6,23,0,0,0,0,23,0,0,0,0,0,0,6,0,0,0,0,0,30,0,0,0,0,0,9,27,0,0,0,0,0,0,0,9,27,0,0,0,0,16,0
0,0,0,46,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,15,0,0,0,0,0,56,24,0,0,0,10,0,0,0,46,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,17,0,0,0,0,67,0,0,0,0,0,0,16,15,0,0,9,29,3,0,0,103,17,0,0,0,0,47,0
0,0,0,0,0,9,0,0,0,49,0,0,0,0,0,0,36,0,0,0,0,0,18,0,0,0,0,0,22,0,0,0,3,0,0,0,10,0,12,0,0,0,0,0,0
0,0,0,0,0,15,0,0,0,0,0,74,0,0,0,0,15,0,0,0,0,41,0,0,0,0,0,0,30,35,0,0,0,21,0,0,0,45,22,0,0,0,0,60,0
0,0,0,16,0,34,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,68,3,0,0,0,0,0,75,48,0,0,0,26,0,0,22,0,3,0,0,0,0,0,0
0,0,0,20,0,41,0,0,0,65,0,13,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,40,32,0,0,0,17,0,0,6,27,13,0,0,0,0,22,0
0,0,0,9,20,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,3,15,0,0,0,0,0,0,17,0,14,0,0,0,0,23,0
0,0,0,55,0,20,0,0,0,16,0,58,0,0,0,0,0,0,0,0,0,3,10,0,0,0,0,0,10,77,0,0,0,0,0,0,33,34,12,0,0,0,0,45,0
0,0,0,30,3,34,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,46,33,0,0,0,0,0,13,25,0,0,0,35,0,0,32,0,54,0,0,0,0,21,35
0,0,0,18,3,24,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,66,31,0,0,0,0,0,0,26,38,41,0,0,0,16,6,0
0,0,0,41,40,67,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,42,32,0,0,0,0,0,0,38,13,20,0,0,0,0,0,0
0,0,0,0,0,53,0,0,0,44,0,53,0,0,0,0,0,0,0,0,0,33,24,0,0,0,0,0,10,12,0,0,0,0,0,0,0,16,44,0,0,0,0,0,0
0,0,0,55,0,0,0,0,0,8,0,64,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,35,46,0,0,51,41,0,0,0,26,17,0,0,0,10,21,0
0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,48,3,0,0,0,14,0,0,0,0,0,0,12,44,0,0,3,0,0,0,23,16,28,0,0,0,0,33,0
0,0,0,0,0,18,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,26,9,69,0,0,0,40,0,0,0,14,23,0,0,0,11,12,0
0,0,0,16,0,10,0,0,0,0,14,23,0,0,0,0,9,0,0,0,0,16,0,0,0,0,0,56,42,12,0,0,0,0,0,0,3,19,85,0,0,0,0,0,0
0,0,0,23,0,9,0,0,0,35,67,6,0,0,0,0,46,0,0,0,0,69,0,0,0,0,0,103,9,32,0,0,0,0,0,0,3,52,25,0,0,0,0,0,0
0,0,0,31,57,32,0,0,0,8,6,16,0,0,0,0,46,0,0,0,0,54,0,0,0,0,0,0,3,15,0,0,0,0,0,0,0,27,46,0,0,0,0,0,0
0,0,0,0,0,15,0,0,0,6,35,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,6,50,0,0,30,0,0,0,0,36,53,0,0,0,0,0,0
0,0,0,0,0,21,0,0,0,41,3,0,0,0,0,0,54,0,0,0,0,10,0,0,0,0,0,23,44,0,0,0,0,0,0,0,0,17,9,0,0,0,0,0,0
0,0,0,13,0,15,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,18,11,0,0,0,0,0,0
0,0,0,3,0,36,0,0,0,54,12,67,0,0,0,0,0,8,0,0,0,96,0,0,0,0,0,0,30,0,0,0,53,0,0,0,0,10,18,0,0,0,0,15,0
0,0,0,5,0,68,0,0,0,14,42,3,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,3,0,15,0,0,0,0,0,0,0,52,6,0,0,0,0,0,0
0,0,0,68,0,0,0,0,0,67,29,6,0,0,0,0,3,3,0,0,0,68,0,0,0,0,0,67,12,12,0,0,0,0,0,0,0,29,0,0,0,0,0,19,0
0,0,0,28,0,18,0,0,0,14,97,0,0,0,0,0,0,18,0,0,0,12,0,0,0,0,0,0,6,0,0,0,63,0,0,0,0,0,29,0,0,0,0,0,0
0,0,0,9,0,8,0,0,0,41,6,6,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,78,22,5,0,0,0,0,0,0,0,17,24,0,0,0,0,0,0
0,0,0,63,0,55,0,0,0,6,51,33,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,56,0,0,0,0,54,0
0,0,0,22,0,44,0,0,0,54,0,6,0,0,0,0,55,0,0,0,0,17,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,57,0,0,0,0,75,0
0,19,0,26,0,22,0,0,0,38,3,8,0,0,0,0,0,0,0,0,0,42,7,0,0,0,0,107,31,0,0,0,0,0,0,0,0,26,3,0,0,0,13,60,0
0,44,0,0,0,49,0,0,0,30,0,12,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,17,15,0,0,0,109,0,0,0,13,0,24,0,0,0,19,0,0
0,0,0,25,0,10,0,3,0,38,0,17,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,17,24,0,0,0,24,0,0,0,0,5,0,0,0,0,0,0,0
0,0,0,0,0,19,0,0,0,27,0,0,0,0,0,0,10,0,0,0,0,22,0,3,0,0,0,0,3,0,0,0,64,0,0,0,0,0,3,0,0,0,0,12,0
0,0,0,0,0,0,0,0,0,35,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,6,0,0,0,0,38,0
0,0,0,14,0,37,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,64,14,0,0,0,0,0,0,0,29,21,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,64,0,13,0,0,0,0,0,0,0,0,0,53,0,3,0,0,0,0,0,0,0,0,32,0,0,0,0,0,50,0,0,0,0,49,0
0,0,0,0,0,0,0,0,0,100,3,12,0,0,0,0,0,16,0,0,0,28,0,6,0,0,0,18,54,0,0,0,0,0,0,0,0,16,6,0,0,0,3,0,0
0,0,0,0,0,6,0,0,0,16,0,6,0,0,0,0,26,24,0,0,0,101,9,0,0,0,0,0,55,0,0,0,0,12,0,0,0,12,50,0,0,0,0,0,0
0,0,0,0,0,6,0,0,0,22,0,3,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,25,88,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0
0,0,0,0,0,6,0,0,0,3,0,25,0,0,0,0,8,0,0,0,0,10,0,13,0,0,0,3,26,0,0,0,25,0,0,0,0,7,31,0,0,0,0,37,0
0,0,0,0,0,43,0,0,0,27,114,38,0,0,0,0,25,17,0,0,0,54,0,0,0,0,0,3,107,0,0,0,0,5,0,0,0,0,55,0,0,0,0,0,0
0,0,0,0,0,25,0,0,0,88,12,26,0,0,0,0,103,12,0,0,0,55,0,0,0,0,0,9,39,0,0,0,3,3,0,0,0,13,25,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,21,0,19,0,0,0,0,0,72,0,0,0,47,3,3,0,0,0,15,0,16,0,0,20,0,0,0,0,0,67,0,0,0,35,0,0
0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,11,0,0,0,33,0,38,0,0,0,0,48,0,0,0,3,0,0,0,0,27,27,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,22,3,0,0,0,0,0,29,20,0,0,0,42,0,23,0,0,0,0,6,0,0,0,0,20,0,0,0,31,40,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,59,6,49,0,0,0,0,0,0,0,0,0,0,0,0,0,57,45,0,0,0,0,30,0
0,0,0,0,25,73,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,69,0,3,0,0,0,33,0,0,0,0,0,0,0,0,0,44,96,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,22,0,13,0,0,0,0,0,19,0,0,0,40,0,20,0,0,0,0,0,13,0,0,0,0,0,0,0,0,35,0,0,0,33,0,0
0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,30,19,0,0,0,28,0,73,0,0,0,37,3,0,0,0,6,0,0,0,0,89,30,0,0,0,0,0,0
0,0,0,0,0,13,0,0,0,42,0,3,0,0,0,0,0,7,0,0,0,64,0,22,0,0,0,3,0,0,0,0,0,0,0,0,0,126,24,0,0,0,0,0,0
0,0,0,0,0,41,0,0,0,3,0,0,0,0,0,0,12,6,0,0,0,28,0,0,0,0,0,0,0,32,0,0,14,0,0,0,0,22,18,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,35,0,13,0,0,0,0,3,0,0,0,14,0,0,0,0,0,39,0,0,0,10,0,0
0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,11,0,0,0,11,0,66,0,0,0,0,26,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,49,0,0,0,24,0,73,0,0,0,0,23,0,0,0,13,0,0,0,0,0,46,0,0,0,0,0,0
0,0,0,0,42,0,0,0,0,9,0,3,0,0,0,0,17,17,0,0,0,38,0,59,0,0,0,0,8,0,0,0,21,0,0,0,0,0,35,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,14,76,0,0,0,0,0,32,0,0,0,3,10,0,0,0,0,0,0,0,3,0,9,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,34,41,0,0,0,69,0,48,0,0,0,0,41,45,0,0,13,0,0,0,0,0,10,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,11,0,19,0,0,0,0,0,73,0,0,0,65,0,54,0,0,0,0,21,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0
0,0,0,0,26,0,0,0,0,20,0,19,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,15,38,0,0,0,0,0,0,0,39,16,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,65,0,0,0,10,0,49,0,0,0,11,24,0,0,0,0,0,0,0,0,6,53,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,13,0,58,0,0,0,0,0,16,0,0,0,59,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,17,31,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3,0,15,0,0,0,0,0,92,0,0,0,14,0,7,0,0,0,0,6,14,0,0,0,0,0,0,0,15,51,0,0,0,0,0,0
0,0,0,0,21,0,0,0,0,0,0,12,0,0,0,0,0,3,0,0,0,71,11,82,0,0,0,0,13,11,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0
0,0,0,0,6,0,19,0,0,0,0,0,0,0,0,0,0,106,0,0,0,49,0,17,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,15,0,41,0,0,0,3,58,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,35,0,0,0,65,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,41,0,0
0,0,0,0,7,0,44,0,0,3,0,0,0,0,0,0,0,18,0,0,0,0,0,47,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
0,0,0,0,0,0,28,0,0,0,0,17,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,34,0,10,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
0,0,0,0,0,0,24,0,0,0,0,12,0,0,0,0,0,0,0,0,0,66,0,64,0,0,0,0,7,34,0,0,21,0,0,0,0,12,23,0,0,0,27,0,0
0,0,0,0,0,0,24,0,0,19,0,0,0,0,0,0,0,9,0,0,0,0,0,42,0,0,0,3,43,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
0,0,0,0,3,31,51,0,0,30,0,17,0,0,0,0,0,0,0,0,0,26,0,31,0,0,0,3,6,3,0,0,7,18,0,0,0,3,46,0,0,0,20,0,0
0,0,0,0,0,9,63,0,0,32,0,9,0,0,0,0,0,37,0,0,0,24,0,24,0,0,0,0,8,0,0,0,3,0,0,0,0,0,25,0,0,0,12,0,0
0,0,0,0,0,0,22,0,0,21,0,0,0,0,0,0,0,6,0,0,0,51,0,54,0,0,0,0,56,0,0,0,3,0,0,0,0,3,33,0,0,0,0,0,0
0,0,0,0,0,0,3,0,0,70,0,0,0,0,0,0,0,3,0,0,0,0,0,33,0,0,0,63,40,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0
0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,56,0,0,0,0,37,0,0,0,3,29,0,0,0,21,18,0,0,0,3,0,0
0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,36,20,0,0,0,0,0,0
0,0,0,0,0,0,25,0,0,86,0,9,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,3,37,0,0,0,0,0,0,0,8,15,0,0,0,20,0,0
0,0,10,0,0,0,15,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,20,27,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0
